B_applied_T,M_proj,S,t_s
9.88608639542413e-05,0.9938172569404704,0.9938549137452612,3.5294372043232474
9.748746165734118e-05,0.9937263991051547,0.9937643798383947,3.534050847727592
9.612702881294301e-05,0.9936344109231992,0.9936727166295086,3.538664491131936
9.477938443296004e-05,0.9935412799762042,0.9935799117153175,3.54327813453628
9.344434923064627e-05,0.9934469936527932,0.9934859525011444,3.547891777940624
9.21217455967446e-05,0.9933515391425451,0.9933908261948952,3.552505421344968
9.081139757585795e-05,0.9932549034297231,0.9932945198008305,3.5571190647493123
8.951313084304135e-05,0.9931570732867949,0.9931970201131263,3.5617327081536563
8.822677268060933e-05,0.9930580352677355,0.9930983137092194,3.5663463515580003
8.695215195515853e-05,0.9929577757011084,0.9929983869429325,3.5709599949623447
8.568909909480085e-05,0.9928562806829198,0.9928972259373713,3.5755736383666887
8.443744606660361e-05,0.9927535360692357,0.9927948165775854,3.5801872817710327
8.319702635423509e-05,0.9926495274685594,0.9926911445029901,3.5848009251753767
8.196767493581177e-05,0.9925442402339587,0.9925861950995385,3.5894145685797207
8.074922826194415e-05,0.9924376594549389,0.9924799534916403,3.594028211984065
7.9541524233979e-05,0.992329769949051,0.9923724045338154,3.598641855388409
7.834440218243355e-05,0.9922205562532301,0.9922635328020798,3.603255498792753
7.715770284562093e-05,0.9921100026148555,0.9921533225850521,3.6078691421970976
7.598126834846264e-05,0.9919980929825218,0.9920417578747743,3.6124827856014416
7.481494218148467e-05,0.991884810996517,0.9919288223572377,3.6170964290057857
7.365856917999646e-05,0.9917701399789955,0.9918144994026065,3.6217100724101297
7.251199550344801e-05,0.9916540629238382,0.9916987720551275,3.6263237158144737
7.137506861496335e-05,0.9915365624861896,0.9915816230227209,3.630937359218818
7.024763726104788e-05,0.9914176209716652,0.9914630346662386,3.635551002623162
6.912955145146535e-05,0.9912972203252136,0.9913429889883819,3.640164646027506
6.802066243928394e-05,0.9911753421196292,0.9912214676222684,3.6447782894318506
6.692082270108777e-05,0.991051967543701,0.9910984518196371,3.6493919328361946
6.582988591735004e-05,0.990927077389987,0.9909739224386821,3.6540055762405386
6.474770695296769e-05,0.9908006520422045,0.9908478599314994,3.6586192196448826
6.367414183795275e-05,0.9906726714622214,0.9907202443311419,3.6632328630492266
6.260904774827907e-05,0.990543115176639,0.9905910552382632,3.667846506453571
6.155228298688169e-05,0.9904119622629529,0.9904602718073424,3.672460149857915
6.050370696480531e-05,0.9902791913352775,0.9903278727324744,3.677073793262259
5.9463180182501064e-05,0.9901447805296204,0.9901938362327138,3.6816874366666035
5.843056421126814e-05,0.9900087074886961,0.9900581400369569,3.6863010800709475
5.7405721674837115e-05,0.9898709493462573,0.9899207613683455,3.6909147234752915
5.63885162310941e-05,0.9897314827109371,0.9897816769281833,3.6955283668796355
5.537881255394215e-05,0.9895902836495766,0.989640862879341,3.7001420102839795
5.4376476315297746e-05,0.9894473276700302,0.9894982948291401,3.704755653688324
5.338137416722058e-05,0.9893025897034253,0.9893539478116947,3.709369297092668
5.23933737241727e-05,0.9891560440858601,0.9892077962696956,3.713982940497012
5.141234354540667e-05,0.9890076645395238,0.989059814035616,3.7185965839013564
5.043815311747931e-05,0.9888574241532143,0.9889099743123215,3.7232102273057004
4.9470672836887983e-05,0.9887052953622375,0.9887582496530639,3.7278238707100444
4.850977399282896e-05,0.9885512499276663,0.9886046119408374,3.7324375141143884
4.755532875007393e-05,0.988395258914937,0.9884490323670762,3.7370511575187324
4.6607210131963136e-05,0.9882372926717591,0.9882914814096697,3.741664800923077
4.56652920035131e-05,0.9880773208053173,0.9881319288102752,3.746278444327421
4.472944905463542e-05,0.9879153121587401,0.9879703435508971,3.750892087731765
4.379955678346621e-05,0.9877512347868076,0.9878066938297159,3.7555057311361093
4.287549147980294e-05,0.9875850559308746,0.9876409470361317,3.7601193745404533
4.195713020864587e-05,0.9874167419929791,0.9874730697250008,3.7647330179447973
4.104435079384349e-05,0.987246258509107,0.9873030275900343,3.7693466613491413
4.0137031801838464e-05,0.9870735701215847,0.9871307854363273,3.7739603047534853
3.923505252551237e-05,0.9868986405505655,0.9869563071519893,3.7785739481578298
3.833829296812751e-05,0.9867214325645781,0.9867795556788439,3.7831875915621738
3.744663382736238e-05,0.986541907950103,0.986600492982159,3.7878012349665178
3.655995647944026e-05,0.9863600274801405,0.9864190800193794,3.792414878370862
3.56781429633482e-05,0.9861757508817325,0.9862352767078162,3.7970285217752062
3.480107596514315e-05,0.9859890368024009,0.9860490418912621,3.8016421651795502
3.392863880234534e-05,0.9857998427754573,0.9858603333054867,3.8062558085838942
3.306071540841502e-05,0.9856081251841486,0.9856691075425719,3.8108694519882382
3.219719031731124e-05,0.9854138392245874,0.9854753200140429,3.8154830953925827
3.1337948648130856e-05,0.985216938867423,0.9852789249127485,3.8200967387969267
3.0482876089824717e-05,0.9850173768182076,0.9850798751734454,3.8247103822012707
2.9631858885990197e-05,0.9848151044764026,0.9848781224320305,3.829324025605615
2.878478381973766e-05,0.9846100718929738,0.9846736169833742,3.833937669009959
2.794153819862791e-05,0.9844022277265218,0.9844663077376983,3.838551312414303
2.7102009839680224e-05,0.9841915191978878,0.9842561421754401,3.843164955818647
2.6266087054447813e-05,0.9839778920431768,0.9840430663005453,3.847778599222991
2.5433658634158994e-05,0.9837612904651307,0.9838270245921238,3.8523922426273356
2.4604613834922592e-05,0.9835416570827933,0.9836079599544071,3.8570058860316796
2.3778842362994477e-05,0.9833189328793885,0.9833858136649367,3.8616195294360236
2.2956234360104594e-05,0.9830930571483494,0.983160525320912,3.866233172840368
2.2136680388841973e-05,0.9828639674374148,0.982932032783624,3.870846816244712
2.1320071418094995e-05,0.9826315994907218,0.982700272120897,3.875460459649056
2.0506298808546608e-05,0.9823958871888049,0.9824651775474561,3.8800741030534
1.9695254298221085e-05,0.9821567624864225,0.982226681363136,3.884687746457744
1.888682998808113e-05,0.981914155348115,0.9819847138888388,3.8893013898620885
1.80809183276736e-05,0.9816679936814042,0.9817392034001531,3.8939150332664325
1.7277412100820845e-05,0.9814182032675333,0.9814900760585324,3.8985286766707765
1.64762044113572e-05,0.9811647076896455,0.9812372558399297,3.903142320075121
1.5677188668908065e-05,0.9809074282582911,0.9809806644607862,3.907755963479465
1.4880258574708936e-05,0.9806462839341548,0.9807202213012579,3.912369606883809
1.4085308107464079e-05,0.9803811912478784,0.9804558433255631,3.916983250288153
1.3292231509241638e-05,0.98011206421686,0.9801874449993311,3.921596893692497
1.2500923271403848e-05,0.9798388142588993,0.9799149382038197,3.9262105370968414
1.1711278120570777e-05,0.9795613501025485,0.97963823214687,3.9308241805011854
1.0923191004614584e-05,0.9792795776940346,0.979357233270456,3.9354378239055294
1.013655707868393e-05,0.9789934001005963,0.9790718451546814,3.940051467309874
9.351271691255938e-06,0.9787027174100837,0.9787819684180693,3.944665110714218
8.567230370213199e-06,0.9784074266266558,0.9784875006139822,3.949278754118562
7.78432880894541e-06,0.9781074215624037,0.9781883361230038,3.953892397522906
7.002462852472637e-06,0.9778025927247214,0.9778843660411027,3.95850604092725
6.221528483588769e-06,0.9774928271992342,0.9775754780633912,3.9631196843315943
5.441421809023661e-06,0.9771780085280879,0.9772615563632894,3.9677333277359383
4.662039045621022e-06,0.9768580165833903,0.9769424814668782,3.9723469711402823
3.883276506531632e-06,0.976532727435591,0.9766181301222387,3.976960614544627
3.1050305874193554e-06,0.9762020132165671,0.9762883751635438,3.981574257948971
2.327197752677475e-06,0.9758657419771798,0.9759530853696691,3.986187901353315
1.549674521654911e-06,0.9755237775390497,0.9756121253170735,3.990801544757659
7.723574548893724e-07,0.9751759793402857,0.975265355226693,3.995415188162003
-4.856859653927998e-09,0.9748222022748965,0.9749126308045686,4.000028831566347
-7.82071820339917e-07,0.9744622965255877,0.974553803075926,4.004642474970691
-1.559390825619632e-06,0.9740961073896499,0.9741887182124046,4.009256118375036
-2.3369172877854563e-06,0.9737234750976067,0.9738172173521241,4.01386976177938
-3.1147546467296903e-06,0.9733442346243002,0.9734391364122484,4.018483405183724
-3.893006383705303e-06,0.9729582154920506,0.9730543058937091,4.023097048588068
-4.671776035092929e-06,0.9725652415655289,0.9726625506777153,4.027710691992412
-5.451167206175051e-06,0.9721651308379481,0.9722636898136715,4.032324335396756
-6.23128358491935e-06,0.971757695208169,0.9718575362980968,4.0369379788011
-7.012228955773207e-06,0.9713427402482906,0.971443896844122,4.041551622205445
-7.794107213470287e-06,0.970920064961275,0.9710225716411246,4.046165265609789
-8.577022376853296e-06,0.970489461528131,0.970593354104027,4.050778909014133
-9.361078602711753e-06,0.9700507150441657,0.9701560306117717,4.055392552418477
-1.0146380199638856e-05,0.969603603243772,0.9697103802344561,4.060006195822821
-1.0933031641908408e-05,0.969147896213209,0.9692561744485835,4.064619839227165
-1.1721137583373756e-05,0.968683356090796,0.9687931768398594,4.069233482631509
-1.2510802871390658e-05,0.9682097367539082,0.9683211427929348,4.073847126035853
-1.3302132560765869e-05,0.9677267834921417,0.9678398191674641,4.078460769440197
-1.4095231927733481e-05,0.9672342326659678,0.9673489439598159,4.0830744128445415
-1.489020648395996e-05,0.966731811350174,0.966848245949737,4.0876880562488855
-1.568716199058204e-05,0.9662192369613473,0.9663374443312382,4.0923016996532295
-1.6486204472276273e-05,0.9656962168686123,0.9658162483269278,4.0969153430575735
-1.7287440231364376e-05,0.9651624479868075,0.9652843567849828,4.1015289864619175
-1.809097586195541e-05,0.9646176163512236,0.9647414577579027,4.1061426298662616
-1.889691826412676e-05,0.9640613966730001,0.9641872280621455,4.1107562732706056
-1.9705374658145947e-05,0.9634934518742121,0.9636213328177053,4.1153699166749504
-2.0516452598734303e-05,0.9629134326016417,0.9630434249666293,4.1199835600792944
-2.1330259989376667e-05,0.9623209767181662,0.9624531447694328,4.1245972034836385
-2.2146905096675936e-05,0.9617157087706429,0.961850119278308,4.1292108468879825
-2.296649656475669e-05,0.9610972394331168,0.9612339617859678,4.1338244902923265
-2.378914342971892e-05,0.9604651649240974,0.9606042712489038,4.1384381336966705
-2.4614955134143846e-05,0.9598190663966133,0.959960631683775,4.1430517771010145
-2.544404154165387e-05,0.9591585092996537,0.959302611535577,4.1476654205053585
-2.62765129515285e-05,0.9584830427095593,0.9586297630161675,4.1522790639097025
-2.7112480113378416e-05,0.9577921986298312,0.9579416214116582,4.156892707314047
-2.7952054241878658e-05,0.9570854912577575,0.9572377043570929,4.161506350718391
-2.8795347031565222e-05,0.9563624162161659,0.9565175110767626,4.166119994122735
-2.9642470671694e-05,0.9556224497485254,0.9557805215884149,4.170733637527079
-3.049353786116623e-05,0.9548650478755288,0.9550261958695274,4.175347280931423
-3.1348661823521664e-05,0.9540896455111869,0.9542539729837245,4.179960924335767
-3.220795632200149e-05,0.9532956555363667,0.9534632701653127,4.184574567740111
-3.307153567468323e-05,0.9524824678275994,0.9526534818598125,4.189188211144456
-3.3939514769688615e-05,0.9516494482388663,0.9518239787182545,4.1938018545488
-3.481200908046902e-05,0.9507959375339683,0.9509741065429029,4.198415497953144
-3.568913468116699e-05,0.9499212502669475,0.9501031851819425,4.203029141357488
-3.657100826205862e-05,0.9490246736079153,0.949210507370556,4.207642784761832
-3.745774714507769e-05,0.9481054661115047,0.9482953375156918,4.212256428166176
-3.834946929942381e-05,0.9471628564250311,0.9473569104216888,4.21687007157052
-3.924629335725674e-05,0.9461960419333059,0.9463944299538011,4.221483714974864
-4.014833862947886e-05,0.9452041873368997,0.9454070676365254,4.226097358379208
-4.10557251216081e-05,0.9441864231605092,0.9443939611834935,4.230711001783553
-4.1968573549742505e-05,0.9431418441879207,0.9433542129555574,4.235324645187897
-4.288700535662089e-05,0.9420695078199197,0.9422868883435477,4.239938288592241
-4.3811142727778656e-05,0.9409684323513279,0.9411910140720431,4.244551931996585
-4.4741108607803114e-05,0.9398375951631934,0.9400655764203464,4.249165575400929
-4.567702671668964e-05,0.938675930826009,0.9389095193567201,4.253779218805273
-4.661902156630116e-05,0.9374823291096568,0.9377217425817961,4.258392862209617
-4.756721847693289e-05,0.9362556328956446,0.9365010994769383,4.263006505613962
-4.852174359398393e-05,0.9349946359870287,0.9352463949532152,4.267620149018306
-4.948272390474043e-05,0.9336980808112859,0.9339563831965144,4.27223379242265
-5.045028725526873e-05,0.9323646560112584,0.9326297653042342,4.276847435826994
-5.1424562367424005e-05,0.9309929939191715,0.9312651868088913,4.281461079231338
-5.240567885597492e-05,0.9295816679086211,0.929861235083922,4.286074722635682
-5.339376724584723e-05,0.9281291896193425,0.9284164366269065,4.290688366040026
-5.4388958989488496e-05,0.9266340060495045,0.9269292542154328,4.29530200944437
-5.53913864843561e-05,0.9250944965102534,0.9253980839308404,4.299915652848714
-5.640118309053121e-05,0.9235089694372314,0.9238212520451515,4.304529296253059
-5.7418483148459864e-05,0.9218756590538452,0.9221970117666121,4.309142939657403
-5.844342199682641e-05,0.9201927218811692,0.9205235398394461,4.313756583061747
-5.9476135990557775e-05,0.918458233089529,0.9187989329936738,4.318370226466091
-6.051676251896396e-05,0.9166701826870498,0.9170212042411773,4.322983869870435
-6.156544002401588e-05,0.914826471540772,0.9151882790146167,4.327597513274779
-6.262230801876331e-05,0.9129249072263594,0.9132979911463449,4.332211156679123
-6.368750710589553e-05,0.9109631997029434,0.9113480786851128,4.336824800083468
-6.476117899644584e-05,0.908938956810305,0.90933617954917,4.341438443487812
-6.584346652864563e-05,0.9068496795863854,0.9072598270153139,4.346052086892156
-6.693451368692638e-05,0.9046927574040677,0.9051164450445842,4.3506657302965
-6.803446562107511e-05,0.902465462927307,0.9029033434466326,4.355279373700844
-6.914346866554471e-05,0.9001649468880055,0.9006177128863585,4.359893017105188
-7.026167035892183e-05,0.89778823268658,0.8982566197382035,4.364506660509532
-7.138921946355499e-05,0.8953322108209465,0.8958170007955752,4.369120303913876
-7.252626598534554e-05,0.8927936331506887,0.8932956578452205,4.37373394731822
-7.367296119370427e-05,0.8901691070054883,0.8906892521190577,4.378347590722565
-7.48294576416748e-05,0.8874550891495079,0.8879942986389865,4.382961234126909
-7.59959091862303e-05,0.88464787961633,0.8852071604735464,4.387574877531253
-7.717247100874123e-05,0.8817436154322886,0.8823240429290473,4.392188520935597
-7.835929963562045e-05,0.8787382642495918,0.8793409877018943,4.396802164339941
-7.955655295914705e-05,0.8756276179145006,0.8762538670233257,4.401415807744285
-8.076439025847194e-05,0.8724072860000311,0.8730583778326664,4.406029451148629
-8.198297222080799e-05,0.869072689337107,0.8697500360204241,4.410643094552974
-8.321246096280652e-05,0.8656190535828341,0.8663241707881435,4.415256737957318
-8.445302005212637e-05,0.8620414028695011,0.8627759191778053,4.419870381361662
-8.570481452919337e-05,0.8583345535829903,0.8591002208296799,4.424484024766006
-8.696801092915709e-05,0.8544931083244249,0.8552918130338407,4.42909766817035
-8.824277730404631e-05,0.8505114501139794,0.8513452261469207,4.433711311574694
-8.95292832451261e-05,0.8463837369007103,0.8472547794520612,4.438324954979038
-9.082769990545972e-05,0.8421038964469016,0.8430145775462099,4.442938598383382
-9.213820002267848e-05,0.8376656216595965,0.8386185073448787,4.447552241787726
-9.346095794196236e-05,0.8330623664455294,0.8340602357999789,4.452165885192071
-9.479614963923338e-05,0.8282873421684205,0.8293332084313179,4.456779528596415
-9.61439527445686e-05,0.8233335147893603,0.8244306487765856,4.461393172000759
-9.75045465658304e-05,0.8181936027716422,0.8193455588680969,4.466006815405103
-9.88781121125213e-05,0.8128600758307418,0.8140707208470882,4.470620458809447
-0.00010026483211986504,0.8073251546081359,0.8085986998279824,4.475234102213791
-0.00010166489107311709,0.8015808113442174,0.8029218481257733,4.479847745618135
-0.00010307847523210827,0.7956187716207944,0.7970323109597123,4.48446138902248
-0.0001045057726560233,0.7894305172376826,0.7909220337460802,4.489075032426824
-0.00010594697322842113,0.7830072902809939,0.7845827710924248,4.493688675831168
-0.00010740226868249543,0.7763400984333231,0.7780060976058827,4.498302319235512
-0.00010887185262658256,0.7694197215686939,0.7711834206298821,4.502915962639856
-0.00011035592056991863,0.7622367196686002,0.7641059950276767,4.5075296060442
-0.00011185466994864958,0.7547814420906618,0.7567649401391005,4.512143249448544
-0.00011336830015209733,0.747044038219352,0.7491512590500862,4.516756892852888
-0.00011489701254928611,0.7390144695301102,0.7412558603346676,4.521370536257232
-0.00011644101051573228,0.7306825231051721,0.7330695824582466,4.5259841796615765
-0.00011800049946049965,0.7220378266528731,0.7245832210709989,4.5305978230659205
-0.00011957568685352822,0.7130698651032178,0.715787559473679,4.5352114664702645
-0.0001211667822532344,0.7037679988822064,0.7066734026071414,4.5398251098746085
-0.00012277399733439003,0.6941214840065756,0.6972316150041331,4.5444387532789525
-0.0001243975459162833,0.6841194941897315,0.6874531632499397,4.5490523966832965
-0.0001260376439911645,0.6737511452087496,0.6773291636300466,4.5536660400876405
-0.00012769450975298134,0.6630055218509066,0.6668509358011254,4.558279683491985
-0.00012936836362640553,0.6518717078351709,0.6560100635098188,4.562893326896329
-0.00013105942829615957,0.6403388191876256,0.6447984636060962,4.567506970300673
-0.00013276792873664052,0.6283960416374287,0.6332084648596593,4.572120613705017
-0.00013449409224185042,0.6160326726883564,0.6212328983959944,4.576734257109361
-0.00013623814845563494,0.6032381691062509,0.6088652019327748,4.581347900513705
-0.00013800032940223424,0.5900022006400943,0.5960995404308774,4.585961543918049
-0.00013978086951715117,0.5763147108586152,0.5829309462962288,4.5905751873223934
-0.00014158000567833956,0.5621659860294222,0.5693554829059154,4.5951888307267375
-0.00014339797723771837,0.5475467329873327,0.555370436022494,4.599802474131082
-0.00014523502605301295,0.5324481669262457,0.5409745386579508,4.604416117535426
-0.00014709139651993304,0.5168621099980223,0.5261682362290857,4.60902976093977
-0.00014896733560468522,0.5007811015059137,0.5109540005158035,4.613643404344114
-0.00015086309287682894,0.4841985203332728,0.49533670314244527,4.618257047748458
-0.00015277892054247857,0.46710872004548454,0.4793240622591987,4.622870691152802
-0.00015471507347785584,0.4495071768404423,0.46292718009745887,4.627484334557146
-0.0001566718092631989,0.4313906501982071,0.44616119451418434,4.632097977961491
-0.00015864938821702774,0.41275735569344674,0.42904607508116926,4.636711621365835
-0.00016064807343077914,0.3936071489868255,0.4116076044667535,4.641325264770179
-0.00016266813080380568,0.3739417195081285,0.3938785997883802,4.645938908174523
-0.0001647098290787509,0.3537647917914276,0.3759004475227756,4.650552551578867
-0.00016677343987730176,0.33308233183015556,0.3577250508484983,4.655166194983211
-0.00016885923773632476,0.311902755198483,0.33941732118509355,4.659779838387555
-0.00017096750014438902,0.2902371330469621,0.32105838626390953,4.664393481791899
-0.00017309850757868321,0.2680993914374677,0.3027497319069668,4.669007125196243
-0.00017525254354232937,0.24550649884720682,0.2846185316072606,4.673620768600588
-0.0001774298946020978,0.2224786360556104,0.26682441488435976,4.678234412004932
-0.00017963085042653373,0.19903934204303475,0.24956780871669054,4.682848055409276
-0.0001818557038244921,0.17521562899019744,0.23309960533187452,4.68746169881362
-0.00018410475078409257,0.1510380589917712,0.21773099389664927,4.692075342217964
-0.00018637829051209697,0.12654077471742298,0.20384046197338915,4.696688985622308
-0.00018867662547371482,0.10176147601753346,0.1918719793059542,4.701302629026652
-0.0001910000614328428,0.07674133445187857,0.18231495387835214,4.705916272430997
-0.00019334890749274114,0.05152483801858532,0.17565593321592624,4.710529915835341
-0.00019572347613715834,0.0261595591043203,0.17230028490295024,4.715143559239685
-0.00019812408327190146,0.0006958400061004566,0.17248233792326112,4.719757202644029
-0.00020055104826686347,-0.024813607576105248,0.17620293334751655,4.724370846048373
-0.0002030046939985118,-0.05031418981520765,0.18322918098460678,4.728984489452717
-0.00020548534689284246,-0.07575000185123172,0.19315621548785403,4.733598132857061
-0.00020799333696880698,-0.10106447533736976,0.20549608128512653,4.738211776261405
-0.0002105289978822173,-0.12620109016667452,0.2197552065857383,4.742825419665749
-0.0002130926669701345,-0.15110413309433313,0.23548238306387212,4.747439063070094
-0.00021568468529574583,-0.17571948133645962,0.25228908167412994,4.752052706474438
-0.00021830539769374102,-0.1999953855137073,0.26985195554988295,4.756666349878782
-0.00022095515281618668,-0.22388322403237418,0.2879067218514458,4.761279993283126
-0.00022363430317891004,-0.2473382005639219,0.3062392489404074,4.76589363668747
-0.0002263432052083971,-0.270319957923603,0.32467674857488965,4.770507280091814
-0.00022908221928921016,-0.29279308536457455,0.343080186791282,4.775120923496158
-0.0002318517098119331,-0.3147275018654909,0.36133813723994834,4.779734566900503
-0.00023465204522164665,-0.3360987049534441,0.37936193390988243,4.784348210304847
-0.00023748359806694862,-0.3568878823584157,0.3970818722097603,4.788961853709191
-0.00024034674504951433,-0.37708189162256245,0.4144442106276163,4.793575497113535
-0.00024324186707421267,-0.39667311993718934,0.4314087672984648,4.798189140517879
-0.00024616934929978036,-0.41565924224884065,0.4479469548009376,4.802802783922223
-0.0002491295811900627,-0.4340428994920684,0.46404013995607984,4.807416427326567
-0.0002521229565658263,-0.45183132031537676,0.4796782496410473,4.812030070730911
-0.00025514987365715224,-0.4690359088048648,0.4948585686187433,4.816643714135255
-0.00025821073515641587,-0.48567181774991397,0.5095846924495568,4.8212573575396
-0.0002613059482718575,-0.5017575225388878,0.5238656094395366,4.825871000943944
-0.00026443592478175984,-0.5173144056692704,0.5377148920592442,4.830484644348288
-0.00026760108108922725,-0.5323663570366064,0.551149981930376,4.835098287752632
-0.0002708018382775835,-0.5469393914128149,0.5641915545897014,4.839711931156976
-0.0002740386221663919,-0.56106128223539,0.5768629516248137,4.84432557456132
-0.00027731186336810425,-0.5747612098637978,0.5891896687605219,4.848939217965664
-0.0002806219973453497,-0.5880694221568373,0.6011988889605585,4.853552861370009
-0.00028396946446886443,-0.6010169046436369,0.6129190492946066,4.858166504774353
-0.00028735471007608157,-0.6136350558926114,0.6243794290201435,4.862780148178697
-0.0002907781845303745,-0.6259553606746744,0.6356097442639733,4.867393791583041
-0.0002942403432809732,-0.6380090496883755,0.6466397325836982,4.872007434987385
-0.0002977416469235552,-0.6498267311084628,0.6574987095780235,4.876621078391729
-0.00030128256126152255,-0.6614379773318955,0.6682150805280963,4.881234721796073
-0.00030486355736797057,-0.6728708509434596,0.6788157932311175,4.885848365200417
-0.0003084851116483582,-0.684151357392171,0.6893257235887419,4.890462008604761
-0.00031214770590388827,-0.6953028180128078,0.6997669927048127,4.895075652009106
-0.00031585182739560214,-0.7063451657470375,0.7101582229983859,4.89968929541345
-0.000319597968909208,-0.7172941774995498,0.7205137514020257,4.904302938817794
-0.00032338662882063645,-0.7281606719751075,0.730842830603778,4.908916582222138
-0.00032721831116234377,-0.7389497200077945,0.7411488645752036,4.913530225626482
-0.00033109352569036724,-0.749659934357656,0.7514287411650657,4.918143869030826
-0.00033501278795214134,-0.7602829244975552,0.7616723396298324,4.92275751243517
-0.0003389766193550856,-0.7708030144808812,0.7718623007199662,4.927371155839515
-0.00034298554723596826,-0.7811973237273337,0.7819741471831716,4.931984799243859
-0.00034704010493106564,-0.7914362976500016,0.7919768299733219,4.936598442648203
-0.00035114083184711344,-0.801484745671996,0.8018337485180612,4.941212086052547
-0.00035528827353306766,-0.8113033991801586,0.8115042528387144,4.945825729456891
-0.00035948298175268387,-0.8208509450236798,0.8209455843575718,4.950439372861235
-0.00036372551455792173,-0.8300864277681159,0.8301151565337969,4.955053016265579
-0.00036801643636318667,-0.8389718549360643,0.8389730237991716,4.959666659669923
-0.0003723563180204178,-0.8474747941542005,0.8474843465943851,4.964280303074267
-0.00037674573689503376,-0.8555707292117785,0.8556216401985152,4.9688939464786115
-0.00038118527694273993,-0.8632449501145323,0.863366601388501,4.9735075898829555
-0.00038567552878722135,-0.8704937912212152,0.870711340757044,4.9781212332872995
-0.00039021708979871463,-0.8773250955310337,0.8776589047410953,4.9827348766916435
-0.00039481056417348066,-0.8837578604285434,0.8842230399211173,4.9873485200959875
-0.0003994565630141854,-0.8898210965949311,0.8904272205791535,4.9919621635003315
-0.0004041557044111993,-0.8955519953175892,0.8963030181694698,4.9965758069046755
-0.0004089086135248271,-0.9009935436030063,0.9018879324680718,5.00118945030902
-0.0004137159226684738,-0.9061917515623145,0.9072228289703954,5.005803093713364
-0.0004185782713927709,-0.9111926679338279,0.9123491406048799,5.010416737117708
-0.0004234963065706576,-0.9160393647161971,0.9173060008168199,5.015030380522052
-0.0004284706824834387,-0.9207690764648104,0.9221274847238718,5.019644023926396
-0.00043350206090782934,-0.9254106853167764,0.926840146254345,5.02425766733074
-0.0004385911112039953,-0.9299827454029916,0.9314610474969522,5.028871310735084
-0.00044373851040460275,-0.93449223170539,0.9359964729576571,5.033484954139428
-0.000448944943304889,-0.9389341686854782,0.9404414953653066,5.038098597543772
-0.00045421110255376674,-0.9432922356478404,0.9447805029290934,5.042712240948117
-0.0004595376887459676,-0.9475403580246399,0.9489887093151935,5.047325884352461
-0.00046492541051525367,-0.9516451851828479,0.9530345556796557,5.051939527756805
-0.000470374984628688,-0.9555692433753868,0.9568827968408677,5.056553171161149
-0.0004758871360819925,-0.9592744589864475,0.9604979641678881,5.061166814565493
-0.00048146259819599864,-0.9627256921784604,0.9638478375398263,5.065780457969837
-0.00048710211271420705,-0.9658939166168234,0.9669065516795867,5.070394101374181
-0.0004928064299014674,-0.9687587289193473,0.9696570112842388,5.075007744778526
-0.0004985763086437878,-0.9713099638181584,0.9720923867695582,5.07962138818287
-0.0005044125165493007,-0.9735483120055227,0.9742165911560997,5.084235031587214
-0.0005103158300503796,-0.9754849662751819,0.9760437753124084,5.088848674991558
-0.0005162870345069337,-0.9771404349240562,0.9775969978611239,5.093462318395902
-0.0005223269243108908,-0.9785427397398121,0.9789063059660267,5.098075961800246
-0.0005284363029918797,-0.9797252488620483,0.9800064931305107,5.10268960520459
-0.0005346159833241315,-0.9807243848585039,0.9809347835761586,5.107303248608934
-0.0005408667874346064,-0.9815774091239478,0.9817286452358405,5.111916892013278
-0.0005471895469123699,-0.9823204332323648,0.9824238748960856,5.116530535417623
-0.0005535851029192193,-0.9829867606735193,0.9830530456211478,5.121144178821967
-0.0005600543063015975,-0.9836056246110679,0.9836443653836234,5.125757822226311
-0.0005665980177037824,-0.9842013569169681,0.9842209652356791,5.130371465630655
-0.0005732171076823843,-0.9847929949197226,0.9848006093957665,5.134985109034999
-0.0005799124568221638,-0.985394300507091,0.9853957930269303,5.139598752439343
-0.0005866849558531818,-0.9860141313972037,0.9860141649472917,5.144212395843687
-0.000593535505769301,-0.9866570712300685,0.9866591852248366,5.148826039248032
-0.000600465017948046,-0.9873242011498492,0.9873309077061055,5.153439682652376
-0.0006074744142718585,-0.9880138882492773,0.9880267716632367,5.15805332605672
-0.0006145646272507365,-0.9887224802233794,0.9887422994300136,5.162666969461064
-0.0006217366001462948,-0.9894448302118425,0.9894716282298979,5.167280612865408
-0.0006289912870972521,-0.9901746245368857,0.9902078490907176,5.171894256269752
-0.0006363296532463687,-0.9909045380577202,0.9909431743883784,5.176507899674096
-0.0006437526748688457,-0.9916262858052335,0.9916689978604086,5.18112154307844
-0.0006512613395022056,-0.9923306671724837,0.9923759389814842,5.185735186482784
-0.0006588566460776727,-0.9930077063519296,0.9930539731475756,5.190348829887129
-0.000666539605053063,-0.9936469789175009,0.9936927382574441,5.194962473291473
-0.0006743112385472209,-0.9942381790271531,0.9942820755280247,5.199576116695817
-0.0006821725804759928,-0.994771925000514,0.9948128071903435,5.204189760100161
-0.0006901246766897789,-0.9952407279953971,0.9952776806188486,5.208803403504505
-0.0006981685851126691,-0.9956399738879094,0.9956723322431594,5.213417046908849
-0.0007063053758831859,-0.9959687173177414,0.9959960709210691,5.218030690313193
-0.0007145361314966549,-0.99623008628485,0.9962522773287157,5.222644333717538
-0.0007228619469492111,-0.9964311594891595,0.9964482781124916,5.227257977121882
-0.0007312839298834821,-0.9965822945420469,0.9965946693964528,5.231871620526226
