B_applied_T,M_proj,S,t_s
9.88608639542413e-05,0.9923198751944924,0.9923448214771907,3.5294372043232474
9.748746165734118e-05,0.9922005992938137,0.9922262598506505,3.534050847727592
9.612702881294301e-05,0.9920798025949995,0.9921062032490825,3.538664491131936
9.477938443296004e-05,0.9919574677069021,0.9919846332948429,3.54327813453628
9.344434923064627e-05,0.9918335762616386,0.9918615305909465,3.547891777940624
9.21217455967446e-05,0.9917081086133288,0.9917368744227869,3.552505421344968
9.081139757585795e-05,0.9915810435372703,0.9916106424608263,3.5571190647493123
8.951313084304135e-05,0.9914523579369119,0.9914828104715577,3.5617327081536563
8.822677268060933e-05,0.9913220265655756,0.9913533520436286,3.5663463515580003
8.695215195515853e-05,0.9911900217693072,0.9912222383354377,3.5709599949623447
8.568909909480085e-05,0.9910563132565329,0.9910894378498162,3.5755736383666887
8.443744606660361e-05,0.9909208678993873,0.9909549162405987,3.5801872817710327
8.319702635423509e-05,0.9907836495706863,0.9908186361549821,3.5848009251753767
8.196767493581177e-05,0.9906446190195641,0.9906805571146392,3.5894145685797207
8.074922826194415e-05,0.990503733787801,0.9905406354375471,3.594028211984065
7.9541524233979e-05,0.9903609481678802,0.990398824201516,3.598641855388409
7.834440218243355e-05,0.9902162132028309,0.9902550732494202,3.603255498792753
7.715770284562093e-05,0.9900694767269684,0.9901093292351945,3.6078691421970976
7.598126834846264e-05,0.9899206834457666,0.9899615357087892,3.6124827856014416
7.481494218148467e-05,0.9897697750522874,0.9898116332374662,3.6170964290057857
7.365856917999646e-05,0.989616690376881,0.9896595595601181,3.6217100724101297
7.251199550344801e-05,0.9894613655662557,0.9895052497706739,3.6263237158144737
7.137506861496335e-05,0.9893037342875199,0.9893486365261783,3.630937359218818
7.024763726104788e-05,0.9891437279524223,0.9891896502747383,3.635551002623162
6.912955145146535e-05,0.9889812759567496,0.9890282194982891,3.640164646027506
6.802066243928394e-05,0.9888163059297101,0.9888642709649924,3.6447782894318506
6.692082270108777e-05,0.9886487439881093,0.9886977299860626,3.6493919328361946
6.582988591735004e-05,0.9884785149902067,0.9885285206719111,3.6540055762405386
6.474770695296769e-05,0.9883055427843495,0.988356566182701,3.6586192196448826
6.367414183795275e-05,0.9881297504477555,0.9881817889686849,3.6632328630492266
6.260904774827907e-05,0.9879510605111901,0.9880041109960825,3.667846506453571
6.155228298688169e-05,0.9877693951657167,0.9878234539546821,3.672460149857915
6.050370696480531e-05,0.9875846764481979,0.9876397394438526,3.677073793262259
5.9463180182501064e-05,0.9873968264027408,0.9874528891341818,3.6816874366666035
5.843056421126814e-05,0.9872057672158553,0.9872628249025136,3.6863010800709475
5.7405721674837115e-05,0.9870114213236449,0.9870694689387327,3.6909147234752915
5.63885162310941e-05,0.9868137114899238,0.9868727438232036,3.6955283668796355
5.537881255394215e-05,0.9866125608547045,0.986672572574331,3.7001420102839795
5.4376476315297746e-05,0.9864078929530185,0.9864688786662243,3.704755653688324
5.338137416722058e-05,0.9861996317045213,0.986261586016947,3.709369297092668
5.23933737241727e-05,0.9859877013747786,0.9860506189482611,3.713982940497012
5.141234354540667e-05,0.9857720265095106,0.9858359021181782,3.7185965839013564
5.043815311747931e-05,0.9855525318434076,0.9856173604279485,3.7232102273057004
4.9470672836887983e-05,0.9853291421853982,0.985394918905396,3.7278238707100444
4.850977399282896e-05,0.9851017822824508,0.9851685025667071,3.7324375141143884
4.755532875007393e-05,0.984870376664141,0.9849380362589254,3.7370511575187324
4.6607210131963136e-05,0.9846348494702839,0.9847034444854798,3.741664800923077
4.56652920035131e-05,0.9843951242639575,0.9844646512170937,3.746278444327421
4.472944905463542e-05,0.9841511238322018,0.9842215796903822,3.750892087731765
4.379955678346621e-05,0.9839027699765895,0.9839741521963545,3.7555057311361093
4.287549147980294e-05,0.9836499832957287,0.9837222898609056,3.7601193745404533
4.195713020864587e-05,0.983392682961586,0.9834659124191996,3.7647330179447973
4.104435079384349e-05,0.9831307864913068,0.9832049379856459,3.7693466613491413
4.0137031801838464e-05,0.9828642095159864,0.9829392828209308,3.7739603047534853
3.923505252551237e-05,0.9825928655475804,0.9826688610973178,3.7785739481578298
3.833829296812751e-05,0.982316665744901,0.9823935846631658,3.7831875915621738
3.744663382736238e-05,0.9820355186793565,0.9821133628073472,3.7878012349665178
3.655995647944026e-05,0.9817493301008506,0.981828102023978,3.792414878370862
3.56781429633482e-05,0.9814580027039816,0.9815377057776239,3.7970285217752062
3.480107596514315e-05,0.9811614358944498,0.9812420742688869,3.8016421651795502
3.392863880234534e-05,0.980859525555351,0.9809411042000626,3.8062558085838942
3.306071540841502e-05,0.980552163812829,0.9806346885403416,3.8108694519882382
3.219719031731124e-05,0.9802392388003798,0.9803227162898513,3.8154830953925827
3.1337948648130856e-05,0.9799206344209458,0.9800050722416793,3.8200967387969267
3.0482876089824717e-05,0.9795962301058081,0.9796816367408857,3.8247103822012707
2.9631858885990197e-05,0.9792659005691924,0.9793522854394188,3.829324025605615
2.878478381973766e-05,0.9789295155574298,0.9790168890457726,3.833937669009959
2.794153819862791e-05,0.9785869395914678,0.9786753130681811,3.838551312414303
2.7102009839680224e-05,0.9782380317015209,0.9783274175501315,3.843164955818647
2.6266087054447813e-05,0.9778826451526417,0.9779730567969769,3.847778599222991
2.5433658634158994e-05,0.9775206271600367,0.9776120790924641,3.8523922426273356
2.4604613834922592e-05,0.9771518185929916,0.97724432640404,3.8570058860316796
2.3778842362994477e-05,0.9767760536663299,0.9768696340758528,3.8616195294360236
2.2956234360104594e-05,0.9763931596184168,0.9764878305084538,3.866233172840368
2.2136680388841973e-05,0.9760029563747888,0.9760987368242785,3.870846816244712
2.1320071418094995e-05,0.975605256196591,0.9757021665180825,3.875460459649056
2.0506298808546608e-05,0.9751998633130863,0.9752979250915896,3.8800741030534
1.9695254298221085e-05,0.9747865735375925,0.9748858096717105,3.884687746457744
1.888682998808113e-05,0.9743651738662846,0.9744656086117583,3.8893013898620885
1.80809183276736e-05,0.9739354420593753,0.9740371010751777,3.8939150332664325
1.7277412100820845e-05,0.9734971462042412,0.9736000566013542,3.8985286766707765
1.64762044113572e-05,0.9730500442601235,0.9731542346531235,3.903142320075121
1.5677188668908065e-05,0.9725938835840453,0.9726993841456351,3.907755963479465
1.4880258574708936e-05,0.9721284004376127,0.9722352429562315,3.912369606883809
1.4085308107464079e-05,0.9716533194743515,0.9717615374149999,3.916983250288153
1.3292231509241638e-05,0.9711683532072015,0.9712779817756242,3.921596893692497
1.2500923271403848e-05,0.9706732014557408,0.9707842776661131,3.9262105370968414
1.1711278120570777e-05,0.9701675507726307,0.970280113518902,3.9308241805011854
1.0923191004614584e-05,0.9696510738486768,0.9697651639797359,3.9354378239055294
1.013655707868393e-05,0.9691234288957808,0.9692390892946134,3.940051467309874
9.351271691255938e-06,0.9685842590069111,0.9687015346739343,3.944665110714218
8.567230370213199e-06,0.9680331914920557,0.9681521296328253,3.949278754118562
7.78432880894541e-06,0.9674698371889421,0.9675904873064444,3.953892397522906
7.002462852472637e-06,0.9668937897470942,0.9670162037388504,3.95850604092725
6.221528483588769e-06,0.966304624883592,0.966428857143817,3.9631196843315943
5.441421809023661e-06,0.965701899608653,0.9658280071357366,3.9677333277359383
4.662039045621022e-06,0.9650851514189144,0.9652131939285086,3.9723469711402823
3.883276506531632e-06,0.9644538974560338,0.9645839375000574,3.976960614544627
3.1050305874193554e-06,0.9638076336279675,0.9639397367198592,3.981574257948971
2.327197752677475e-06,0.9631458336900008,0.9632800684365876,3.986187901353315
1.549674521654911e-06,0.9624679482823391,0.96260438652271,3.990801544757659
7.723574548893724e-07,0.9617734039207847,0.961912120872597,3.995415188162003
-4.856859653927998e-09,0.9610616019367432,0.9612026763504241,4.000028831566347
-7.82071820339917e-07,0.9603319173625257,0.9604754316838691,4.004642474970691
-1.559390825619632e-06,0.9595836977576376,0.9597297382993437,4.009256118375036
-2.3369172877854563e-06,0.9588162619714686,0.9589649190942194,4.01386976177938
-3.1147546467296903e-06,0.9580288988375343,0.9581802671412509,4.018483405183724
-3.893006383705303e-06,0.9572208657941579,0.9573750443201434,4.023097048588068
-4.671776035092929e-06,0.9563913874262173,0.956548479870957,4.027710691992412
-5.451167206175051e-06,0.9555396539223466,0.9556997688638058,4.032324335396756
-6.23128358491935e-06,0.9546648194417294,0.9548280705790709,4.0369379788011
-7.012228955773207e-06,0.9537660003843906,0.9539325067921258,4.041551622205445
-7.794107213470287e-06,0.952842273558671,0.9530121599563541,4.046165265609789
-8.577022376853296e-06,0.951892674239346,0.952066071278039,4.050778909014133
-9.361078602711753e-06,0.9509161941096411,0.9510932386765024,4.055392552418477
-1.0146380199638856e-05,0.9499117790801994,0.9500926146226909,4.060006195822821
-1.0933031641908408e-05,0.9488783269778605,0.9490631038492281,4.064619839227165
-1.1721137583373756e-05,0.9478146850969283,0.9480035609248006,4.069233482631509
-1.2510802871390658e-05,0.946719647605443,0.9469127876855867,4.073847126035853
-1.3302132560765869e-05,0.9455919527988077,0.9457895305163239,4.078460769440197
-1.4095231927733481e-05,0.944430280192988,0.9446324774734894,4.0830744128445415
-1.489020648395996e-05,0.9432332474493882,0.9434402552430031,4.0876880562488855
-1.568716199058204e-05,0.9419994071234091,0.942211425924791,4.0923016996532295
-1.6486204472276273e-05,0.9407272432286453,0.9409444836365639,4.0969153430575735
-1.7287440231364376e-05,0.9394151676086537,0.9396378509291684,4.1015289864619175
-1.809097586195541e-05,0.9380615161082648,0.9382898750059936,4.1061426298662616
-1.889691826412676e-05,0.9366645445364985,0.9368988237390483,4.1107562732706056
-1.9705374658145947e-05,0.9352224244133267,0.9354628814746041,4.1153699166749504
-2.0516452598734303e-05,0.9337332384927748,0.9339801446216198,4.1199835600792944
-2.1330259989376667e-05,0.9321949760552429,0.9324486170166609,4.1245972034836385
-2.2146905096675936e-05,0.9306055279624247,0.93086620505963,4.1292108468879825
-2.296649656475669e-05,0.9289626814688648,0.9292307126154228,4.1338244902923265
-2.378914342971892e-05,0.9272641147850472,0.9275398356776082,4.1384381336966705
-2.4614955134143846e-05,0.9255073913879568,0.9257911567914554,4.1430517771010145
-2.544404154165387e-05,0.9236899540763637,0.923982139235108,4.1476654205053585
-2.62765129515285e-05,0.9218091187696584,0.9221101209595072,4.1522790639097025
-2.7112480113378416e-05,0.9198620680509634,0.9201723082897744,4.156892707314047
-2.7952054241878658e-05,0.9178458444574885,0.918165769393289,4.161506350718391
-2.8795347031565222e-05,0.9157573435237383,0.9160874275226114,4.166119994122735
-2.9642470671694e-05,0.9135933065862303,0.9139340540447936,4.170733637527079
-3.049353786116623e-05,0.9113503133618961,0.9117022612724915,4.175347280931423
-3.1348661823521664e-05,0.9090247743163244,0.9093884951167012,4.179960924335767
-3.220795632200149e-05,0.906612922842488,0.9069890275858664,4.184574567740111
-3.307153567468323e-05,0.9041108072755808,0.9044999491616225,4.189188211144456
-3.3939514769688615e-05,0.9015142827750586,0.9019171610874586,4.1938018545488
-3.481200908046902e-05,0.8988190031108996,0.8992363676131541,4.198415497953144
-3.568913468116699e-05,0.8960204123974236,0.8964530682448641,4.203029141357488
-3.657100826205862e-05,0.8931137368246256,0.8935625500581438,4.207642784761832
-3.745774714507769e-05,0.8900939764437872,0.8905598801388808,4.212256428166176
-3.834946929942381e-05,0.8869558970709384,0.8874398982248954,4.21687007157052
-3.924629335725674e-05,0.8836940223783529,0.884197209628676,4.221483714974864
-4.014833862947886e-05,0.880302626250395,0.8808261785290818,4.226097358379208
-4.10557251216081e-05,0.8767757254854047,0.877320921726577,4.230711001783553
-4.1968573549742505e-05,0.8731070729295087,0.8736753029623374,4.235324645187897
-4.288700535662089e-05,0.8692901511309266,0.8698829279059854,4.239938288592241
-4.3811142727778656e-05,0.8653181666040166,0.865937139919408,4.244551931996585
-4.4741108607803114e-05,0.8611840447905726,0.8618310167046475,4.249165575400929
-4.567702671668964e-05,0.8568804258012652,0.8575573679418823,4.253779218805273
-4.661902156630116e-05,0.852399661012259,0.8531087340186992,4.258392862209617
-4.756721847693289e-05,0.8477338105805834,0.8484773859439421,4.263006505613962
-4.852174359398393e-05,0.8428746419266293,0.8436553265283826,4.267620149018306
-4.948272390474043e-05,0.8378136292131395,0.8386342929003411,4.27223379242265
-5.045028725526873e-05,0.8325419538274962,0.8334057604076062,4.276847435826994
-5.1424562367424005e-05,0.8270505058484401,0.827960947938215,4.281461079231338
-5.240567885597492e-05,0.8213298864503887,0.8222908246728672,4.286074722635682
-5.339376724584723e-05,0.8153704111693795,0.8163861182624222,4.290688366040026
-5.4388958989488496e-05,0.8091621139258242,0.8102373244067854,4.29530200944437
-5.53913864843561e-05,0.8026947516725356,0.8038347177988348,4.299915652848714
-5.640118309053121e-05,0.7959578095139416,0.7971683643913308,4.304529296253059
-5.7418483148459864e-05,0.7889405061263363,0.790228134948894,4.309142939657403
-5.844342199682641e-05,0.7816317993018108,0.7830037198641517,4.313756583061747
-5.9476135990557775e-05,0.774020391442501,0.7754846452501798,4.318370226466091
-6.051676251896396e-05,0.7660947348491627,0.7676602903735426,4.322983869870435
-6.156544002401588e-05,0.7578430366806954,0.7595199065665411,4.327597513274779
-6.262230801876331e-05,0.7492532635104749,0.7510526378565651,4.332211156679123
-6.368750710589553e-05,0.7403131454720945,0.7422475436772862,4.336824800083468
-6.476117899644584e-05,0.7310101800715635,0.7330936241832765,4.341438443487812
-6.584346652864563e-05,0.7213316358447713,0.7235798488788904,4.346052086892156
-6.693451368692638e-05,0.7112645561570513,0.7136951894964639,4.3506657302965
-6.803446562107511e-05,0.7007957635743092,0.7034286583211392,4.355279373700844
-6.914346866554471e-05,0.6899118653802538,0.6927693534638731,4.359893017105188
-7.026167035892183e-05,0.6785992609690596,0.6817065129358335,4.364506660509532
-7.138921946355499e-05,0.6668441520040687,0.6702295797839033,4.369120303913876
-7.252626598534554e-05,0.6546325563971258,0.6583282810188297,4.37373394731822
-7.367296119370427e-05,0.6419503273252922,0.6459927236190856,4.378347590722565
-7.48294576416748e-05,0.6287831786567284,0.633213511544821,4.382961234126909
-7.59959091862303e-05,0.6151167182991581,0.6199818884751173,4.387574877531253
-7.717247100874123e-05,0.6009364911052767,0.6062899119269333,4.392188520935597
-7.835929963562045e-05,0.586228033061595,0.5921306655799992,4.396802164339941
-7.955655295914705e-05,0.5709769385418572,0.5774985180953571,4.401415807744285
-8.076439025847194e-05,0.5551689424149734,0.5623894385853165,4.406029451148629
-8.198297222080799e-05,0.5387900187532133,0.5468013813244261,4.410643094552974
-8.321246096280652e-05,0.5218264977848683,0.5307347555052662,4.415256737957318
-8.445302005212637e-05,0.5042652025765604,0.5141930001521045,4.419870381361662
-8.570481452919337e-05,0.48609360671941026,0.4971832901502957,4.424484024766006
-8.696801092915709e-05,0.4673000140424966,0.4797174073450934,4.42909766817035
-8.824277730404631e-05,0.4478737611049177,0.4618128216586973,4.433711311574694
-8.95292832451261e-05,0.427805442947526,0.4434940423154274,4.438324954979038
-9.082769990545972e-05,0.407087162341357,0.4247943200509557,4.442938598383382
-9.213820002267848e-05,0.38571280257204427,0.405757809456856,4.447552241787726
-9.346095794196236e-05,0.3636783236571024,0.3864423383697802,4.452165885192071
-9.479614963923338e-05,0.34098208179665296,0.3669229799110454,4.456779528596415
-9.61439527445686e-05,0.3176251717743734,0.3472966814803753,4.461393172000759
-9.75045465658304e-05,0.2936117918930564,0.3276882659035837,4.466006815405103
-9.88781121125213e-05,0.26894963076089756,0.30825815835670767,4.470620458809447
-0.00010026483211986504,0.24365027473376422,0.2892121463592209,4.475234102213791
-0.00010166489107311709,0.21772963395116024,0.2708132104720212,4.479847745618135
-0.00010307847523210827,0.19120838357365505,0.2533946965704953,4.48446138902248
-0.0001045057726560233,0.16411241495695908,0.23737238110725553,4.489075032426824
-0.00010594697322842113,0.13647328904391703,0.22324978795406647,4.493688675831168
-0.00010740226868249543,0.1083286812368313,0.21160654134578505,4.498302319235512
-0.00010887185262658256,0.0797228035117251,0.2030560242565293,4.502915962639856
-0.00011035592056991863,0.050706785714199606,0.19816285308588819,4.5075296060442
-0.00011185466994864958,0.02133899408441317,0.1973305186815446,4.512143249448544
-0.00011336830015209733,-0.008314738551047765,0.20069988241367284,4.516756892852888
-0.00011489701254928611,-0.03818099935323492,0.20811126464407512,4.521370536257232
-0.00011644101051573228,-0.0681788288333234,0.21915151831713645,4.5259841796615765
-0.00011800049946049965,-0.09821993076237116,0.23325588381522708,4.5305978230659205
-0.00011957568685352822,-0.12820908576126663,0.24981235090583498,4.5352114664702645
-0.0001211667822532344,-0.15804479038896768,0.2682345144873441,4.5398251098746085
-0.00012277399733439003,-0.18762013551005094,0.2879976654472044,4.5444387532789525
-0.0001243975459162833,-0.2168239272821379,0.30864859886063256,4.5490523966832965
-0.0001260376439911645,-0.24554204190902354,0.32980160870763015,4.5536660400876405
-0.00012769450975298134,-0.2736589922360288,0.3511293565756277,4.558279683491985
-0.00012936836362640553,-0.3010596712949802,0.3723532211426226,4.562893326896329
-0.00013105942829615957,-0.32763122599049305,0.39323503996338116,4.567506970300673
-0.00013276792873664052,-0.3532650041224876,0.4135707411641861,4.572120613705017
-0.00013449409224185042,-0.37785851060815234,0.43318574209473976,4.576734257109361
-0.00013623814845563494,-0.4013173046824998,0.45193177804433604,4.581347900513705
-0.00013800032940223424,-0.42355676935941744,0.4696847919117525,4.585961543918049
-0.00013978086951715117,-0.44450368754869707,0.48634355299934684,4.5905751873223934
-0.00014158000567833956,-0.46409756569074795,0.5018287298348096,4.5951888307267375
-0.00014339797723771837,-0.48229165525089457,0.5160821985870477,4.599802474131082
-0.00014523502605301295,-0.4990536347916474,0.529066419571272,4.604416117535426
-0.00014709139651993304,-0.5143659309000542,0.5407637596059939,4.60902976093977
-0.00014896733560468522,-0.5282256754909765,0.5511756794255944,4.613643404344114
-0.00015086309287682894,-0.5406443200191178,0.5603217444237021,4.618257047748458
-0.00015277892054247857,-0.5516469527242893,0.5682384535927495,4.622870691152802
-0.00015471507347785584,-0.5612713901730735,0.5749779135611328,4.627484334557146
-0.0001566718092631989,-0.569567134371155,0.5806064085533392,4.632097977961491
-0.00015864938821702774,-0.5765942964256602,0.5852029291030567,4.636711621365835
-0.00016064807343077914,-0.5824225831779264,0.588857719958324,4.641325264770179
-0.00016266813080380568,-0.5871304232402115,0.5916708909923222,4.645938908174523
-0.0001647098290787509,-0.5908042757628452,0.5937511073622651,4.650552551578867
-0.00016677343987730176,-0.5935381242651978,0.5952143425241283,4.655166194983211
-0.00016885923773632476,-0.5954331156627859,0.5961826471479998,4.659779838387555
-0.00017096750014438902,-0.596597267664321,0.5967828652494624,4.664393481791899
-0.00017309850757868321,-0.5971451411176993,0.5971452209804086,4.669007125196243
-0.00017525254354232937,-0.5971973612238447,0.5974017080074829,4.673620768600588
-0.0001774298946020978,-0.5968798751649087,0.5976842379971978,4.678234412004932
-0.00017963085042653373,-0.596322854907418,0.5981225425222612,4.682848055409276
-0.0001818557038244921,-0.5956591924242889,0.5988418683805397,4.68746169881362
-0.00018410475078409257,-0.5950225872195377,0.5999605525375421,4.692075342217964
-0.00018637829051209697,-0.5945452859705835,0.6015876011633258,4.696688985622308
-0.00018867662547371482,-0.5943555910308882,0.6038204193844978,4.701302629026652
-0.0001910000614328428,-0.5945752968272331,0.6067428386144562,4.705916272430997
-0.00019334890749274114,-0.5953172311383215,0.6104235650389904,4.710529915835341
-0.00019572347613715834,-0.596683067116093,0.6149151293533321,4.715143559239685
-0.00019812408327190146,-0.5987615333998416,0.6202533617145123,4.719757202644029
-0.00020055104826686347,-0.6016270914049652,0.6264573569115649,4.724370846048373
-0.0002030046939985118,-0.6053390825803125,0.633529842948517,4.728984489452717
-0.00020548534689284246,-0.6099412876260835,0.6414578303233645,4.733598132857061
-0.00020799333696880698,-0.6154617969706658,0.6502134060742215,4.738211776261405
-0.0002105289978822173,-0.6219130757593402,0.6597545500944958,4.742825419665749
-0.0002130926669701345,-0.6292921184147218,0.6700258904964645,4.747439063070094
-0.00021568468529574583,-0.6375806200042435,0.6809593723576238,4.752052706474438
-0.00021830539769374102,-0.646745130786545,0.6924748757752347,4.756666349878782
-0.00022095515281618668,-0.6567371938734927,0.7044808679172614,4.761279993283126
-0.00022363430317891004,-0.6674934893790686,0.7168751971440486,4.76589363668747
-0.0002263432052083971,-0.6789360271782429,0.7295461327297207,4.770507280091814
-0.00022908221928921016,-0.6909724542465852,0.7423737287338174,4.775120923496158
-0.0002318517098119331,-0.7034965753175033,0.7552315564943249,4.779734566900503
-0.00023465204522164665,-0.7163892176811981,0.7679888140798834,4.784348210304847
-0.00023748359806694862,-0.7295195812348025,0.7805127820606425,4.788961853709191
-0.00024034674504951433,-0.7427471824975198,0.7926715488388598,4.793575497113535
-0.00024324186707421267,-0.7559244206940998,0.8043368768913314,4.798189140517879
-0.00024616934929978036,-0.7688996837147386,0.815387036981541,4.802802783922223
-0.0002491295811900627,-0.7815208099114462,0.8257094229426802,4.807416427326567
-0.0002521229565658263,-0.7936386689728017,0.8352027934272723,4.812030070730911
-0.00025514987365715224,-0.8051106434777415,0.8437790687795335,4.816643714135255
-0.00025821073515641587,-0.815803871933514,0.851364715537555,4.8212573575396
-0.0002613059482718575,-0.8255982151190123,0.8579018362697953,4.825871000943944
-0.00026443592478175984,-0.8343889824687236,0.8633491113659476,4.830484644348288
-0.00026760108108922725,-0.8420894730158497,0.8676827008877636,4.835098287752632
-0.0002708018382775835,-0.8486333480923007,0.8708971312893558,4.839711931156976
-0.0002740386221663919,-0.8539767918254635,0.8730061079686267,4.84432557456132
-0.00027731186336810425,-0.8581003692570909,0.8740431501402385,4.848939217965664
-0.0002806219973453497,-0.8610104814109868,0.874061951595133,4.853552861370009
-0.00028396946446886443,-0.86274033265189,0.8731364083415585,4.858166504774353
-0.00028735471007608157,-0.8633503390960149,0.8713602835058086,4.862780148178697
-0.0002907781845303745,-0.8629278933961337,0.8688464724922748,4.867393791583041
-0.0002942403432809732,-0.8615863624697628,0.865725787536316,4.872007434987385
-0.0002977416469235552,-0.8594631595271333,0.86214512908827,4.876621078391729
-0.00030128256126152255,-0.8567167379953152,0.8582648907600654,4.881234721796073
-0.00030486355736797057,-0.8535224256227297,0.8542554815088087,4.885848365200417
-0.0003084851116483582,-0.8500671465368616,0.8502929447548894,4.890462008604761
-0.00031214770590388827,-0.8465432355969723,0.8465537861925664,4.895075652009106
-0.00031585182739560214,-0.8431416894974197,0.843209253558951,4.89968929541345
-0.000319597968909208,-0.8400452847613147,0.8404194070431177,4.904302938817794
-0.00032338662882063645,-0.8374220049734047,0.8383273563811792,4.908916582222138
-0.00032721831116234377,-0.83541916322205,0.8370540178715818,4.913530225626482
-0.00033109352569036724,-0.8341585050411375,0.8366936773236531,4.918143869030826
-0.00033501278795214134,-0.8337324645413716,0.8373105584102968,4.92275751243517
-0.0003389766193550856,-0.8342016499538152,0.8389365138603115,4.927371155839515
-0.00034298554723596826,-0.8355935700602708,0.8415698942621297,4.931984799243859
-0.00034704010493106564,-0.8379025812573829,0.845175609464534,4.936598442648203
-0.00035114083184711344,-0.8410910264279257,0.8496863750106988,4.941212086052547
-0.00035528827353306766,-0.8450915354294151,0.8550051203148893,4.945825729456891
-0.00035948298175268387,-0.8498104455965507,0.8610085153053414,4.950439372861235
-0.00036372551455792173,-0.8551322643300245,0.8675515388104659,4.955053016265579
-0.00036801643636318667,-0.8609250255158252,0.8744729589084219,4.959666659669923
-0.0003723563180204178,-0.867046288044334,0.8816015209658048,4.964280303074267
-0.00037674573689503376,-0.8733494038563389,0.888762548599474,4.9688939464786115
-0.00038118527694273993,-0.8796895781479648,0.8957845730713755,4.9735075898829555
-0.00038567552878722135,-0.8859292015042773,0.9025055468448788,4.9781212332872995
-0.00039021708979871463,-0.8919419944868645,0.9087782015419323,4.9827348766916435
-0.00039481056417348066,-0.8976156834982778,0.9144742025763328,4.9873485200959875
-0.0003994565630141854,-0.9028531920784497,0.9194869270183216,4.9919621635003315
-0.0004041557044111993,-0.9075726135797764,0.9237329082235552,4.9965758069046755
-0.0004089086135248271,-0.911706446003379,0.9271521895808665,5.00118945030902
-0.0004137159226684738,-0.9152006569104403,0.9297079538625859,5.005803093713364
-0.0004185782713927709,-0.9180140906628862,0.9313858149818314,5.010416737117708
-0.0004234963065706576,-0.9201185615717788,0.9321930819107073,5.015030380522052
-0.0004284706824834387,-0.9214997498605553,0.9321581639229986,5.019644023926396
-0.00043350206090782934,-0.9221587890731734,0.9313301268416984,5.02425766733074
-0.0004385911112039953,-0.922114245686501,0.929778271426621,5.028871310735084
-0.00044373851040460275,-0.9214040679777549,0.9275915131614445,5.033484954139428
-0.000448944943304889,-0.9200870313397385,0.9248773070952546,5.038098597543772
-0.00045421110255376674,-0.9182432326190478,0.9217598788875838,5.042712240948117
-0.0004595376887459676,-0.9159732824689624,0.9183775835773454,5.047325884352461
-0.00046492541051525367,-0.9133960014192202,0.9148793049373918,5.051939527756805
-0.000470374984628688,-0.9106446231049132,0.91141992029132,5.056553171161149
-0.0004758871360819925,-0.9078617186073374,0.9081549798226488,5.061166814565493
-0.00048146259819599864,-0.9051932433978871,0.9052348751460637,5.065780457969837
-0.00048710211271420705,-0.9027822331776134,0.902798880423053,5.070394101374181
-0.0004928064299014674,-0.9007627008833605,0.9009695108598645,5.075007744778526
-0.0004985763086437878,-0.8992541965635978,0.8998476260857551,5.07962138818287
-0.0005044125165493007,-0.8983573031583926,0.8995085960404012,5.084235031587214
-0.0005103158300503796,-0.8981501161092842,0.8999996686171867,5.088848674991558
-0.0005162870345069337,-0.8986855798905982,0.9013384924524006,5.093462318395902
-0.0005223269243108908,-0.8999895004282787,0.9035126257096469,5.098075961800246
-0.0005284363029918797,-0.90205913293856,0.9064798447460684,5.10268960520459
-0.0005346159833241315,-0.9048624080434562,0.9101691465140755,5.107303248608934
-0.0005408667874346064,-0.908338016951649,0.9144824644501972,5.111916892013278
-0.0005471895469123699,-0.912396652477571,0.9192972266794572,5.116530535417623
-0.0005535851029192193,-0.916923665634342,0.924469932870501,5.121144178821967
-0.0005600543063015975,-0.9217832646674792,0.929840897142617,5.125757822226311
-0.0005665980177037824,-0.9268241988262268,0.9352402076278544,5.130371465630655
-0.0005732171076823843,-0.9318866786867663,0.9404948077938513,5.134985109034999
-0.0005799124568221638,-0.9368101224684731,0.9454364329451771,5.139598752439343
-0.0005866849558531818,-0.9414412058472597,0.9499099642441337,5.144212395843687
-0.000593535505769301,-0.945641645921032,0.9537816249598298,5.148826039248032
-0.000600465017948046,-0.9492951740296656,0.9569463723843424,5.153439682652376
-0.0006074744142718585,-0.9523132384645115,0.9593338539611603,5.15805332605672
-0.0006145646272507365,-0.9546391026134026,0.9609123951891608,5.162666969461064
-0.0006217366001462948,-0.9562501364919664,0.961690648109345,5.167280612865408
-0.0006289912870972521,-0.9571582182259193,0.9617167254856702,5.171894256269752
-0.0006363296532463687,-0.9574082628288985,0.9610748565851522,5.176507899674096
-0.0006437526748688457,-0.957074989148228,0.9598798127807062,5.18112154307844
-0.0006512613395022056,-0.956258135545814,0.9582695515694079,5.185735186482784
-0.0006588566460776727,-0.9550764443819602,0.9563966942876497,5.190348829887129
-0.000666539605053063,-0.9536608414269737,0.9544195560399096,5.194962473291473
-0.0006743112385472209,-0.952147310546035,0.952493457496842,5.199576116695817
-0.0006821725804759928,-0.9506699740119035,0.9507629533667069,5.204189760100161
-0.0006901246766897789,-0.9493548147661326,0.9493554229096863,5.208803403504505
-0.0006981685851126691,-0.9483143247038199,0.9483762209559609,5.213417046908849
-0.0007063053758831859,-0.9476431661964257,0.9479053354704801,5.218030690313193
-0.0007145361314966549,-0.9474147453530558,0.9479952922997054,5.222644333717538
-0.0007228619469492111,-0.9476784740517368,0.9486699344924607,5.227257977121882
